Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-16 03:47:00+00:00,21811.75,21811.75,21812.25,21811.5,21812.25,6.0
2024-12-16 03:48:00+00:00,21810.5,21810.5,21811.0,21809.75,21811.0,36.0
2024-12-16 03:49:00+00:00,21809.5,21809.5,21811.0,21808.75,21811.0,21.0
2024-12-16 03:50:00+00:00,21809.75,21809.75,21809.75,21809.0,21809.75,19.0
2024-12-16 03:51:00+00:00,21810.25,21810.25,21810.75,21809.75,21809.75,22.0
2024-12-16 03:52:00+00:00,21806.75,21806.75,21809.5,21805.0,21809.5,109.0
2024-12-16 03:53:00+00:00,21806.5,21806.5,21807.0,21805.5,21806.5,30.0
2024-12-16 03:54:00+00:00,21804.0,21804.0,21806.0,21804.0,21806.0,53.0
2024-12-16 03:55:00+00:00,21804.5,21804.5,21805.0,21803.5,21803.75,30.0
2024-12-16 03:56:00+00:00,21805.0,21805.0,21806.25,21804.75,21804.75,28.0
2024-12-16 03:57:00+00:00,21806.0,21806.0,21806.0,21803.75,21804.75,33.0
2024-12-16 03:58:00+00:00,21805.5,21805.5,21805.5,21804.5,21805.5,13.0
2024-12-16 03:59:00+00:00,21804.25,21804.25,21806.25,21804.25,21806.0,23.0
2024-12-16 04:00:00+00:00,21804.75,21804.75,21805.5,21803.5,21804.75,56.0
2024-12-16 04:01:00+00:00,21804.75,21804.75,21805.0,21803.5,21804.75,31.0
2024-12-16 04:02:00+00:00,21804.75,21804.75,21805.0,21804.25,21804.25,48.0
2024-12-16 04:03:00+00:00,21806.0,21806.0,21806.0,21804.0,21804.75,36.0
2024-12-16 04:04:00+00:00,21807.0,21807.0,21808.25,21806.25,21806.5,40.0
2024-12-16 04:05:00+00:00,21807.25,21807.25,21807.25,21807.25,21807.25,9.0
2024-12-16 04:06:00+00:00,21808.5,21808.5,21808.5,21807.25,21807.25,18.0
2024-12-16 04:07:00+00:00,21807.75,21807.75,21808.5,21807.75,21808.5,6.0
2024-12-16 04:08:00+00:00,21807.5,21807.5,21808.25,21806.25,21808.25,38.0
2024-12-16 04:09:00+00:00,21808.25,21808.25,21808.25,21804.75,21807.5,74.0
2024-12-16 04:10:00+00:00,21808.25,21808.25,21808.5,21807.25,21808.25,13.0
2024-12-16 04:11:00+00:00,21810.0,21810.0,21810.25,21808.5,21808.5,32.0
2024-12-16 04:12:00+00:00,21810.0,21810.0,21810.0,21809.0,21809.0,23.0
2024-12-16 04:13:00+00:00,21811.25,21811.25,21811.25,21809.75,21809.75,49.0
2024-12-16 04:14:00+00:00,21812.25,21812.25,21812.25,21811.25,21811.5,21.0
2024-12-16 04:15:00+00:00,21814.5,21814.5,21814.5,21811.75,21812.5,34.0
2024-12-16 04:16:00+00:00,21813.75,21813.75,21814.5,21813.0,21814.25,30.0
2024-12-16 04:17:00+00:00,21811.25,21811.25,21814.25,21810.5,21813.5,55.0
2024-12-16 04:18:00+00:00,21808.75,21808.75,21810.75,21808.5,21810.75,50.0
2024-12-16 04:19:00+00:00,21809.25,21809.25,21809.5,21808.5,21809.25,39.0
2024-12-16 04:20:00+00:00,21810.0,21810.0,21810.0,21809.75,21809.75,33.0
2024-12-16 04:21:00+00:00,21810.0,21810.0,21810.75,21809.5,21809.5,23.0
2024-12-16 04:22:00+00:00,21810.75,21810.75,21810.75,21810.5,21810.5,15.0
2024-12-16 04:23:00+00:00,21811.0,21811.0,21811.25,21809.25,21810.0,26.0
2024-12-16 04:24:00+00:00,21812.0,21812.0,21812.75,21811.25,21811.5,45.0
2024-12-16 04:25:00+00:00,21811.75,21811.75,21812.75,21810.75,21812.75,34.0
2024-12-16 04:26:00+00:00,21807.5,21807.5,21809.75,21807.5,21809.5,15.0
2024-12-16 04:27:00+00:00,21808.0,21808.0,21808.0,21807.5,21807.5,89.0
2024-12-16 04:28:00+00:00,21809.5,21809.5,21809.75,21808.25,21808.25,13.0
2024-12-16 04:29:00+00:00,21809.0,21809.0,21810.0,21809.0,21809.75,8.0
2024-12-16 04:30:00+00:00,21808.25,21808.25,21808.75,21808.0,21808.5,17.0
2024-12-16 04:31:00+00:00,21808.25,21808.25,21808.75,21807.0,21808.0,32.0
2024-12-16 04:32:00+00:00,21808.25,21808.25,21808.25,21807.5,21807.5,4.0
2024-12-16 04:33:00+00:00,21809.5,21809.5,21810.0,21808.5,21808.5,22.0
2024-12-16 04:34:00+00:00,21809.0,21809.0,21810.25,21809.0,21810.25,4.0
2024-12-16 04:35:00+00:00,21810.5,21810.5,21810.5,21809.5,21809.5,7.0
2024-12-16 04:36:00+00:00,21809.25,21809.25,21809.5,21809.25,21809.5,5.0
2024-12-16 04:37:00+00:00,21806.25,21806.25,21808.25,21806.25,21808.25,26.0
2024-12-16 04:38:00+00:00,21805.25,21805.25,21806.5,21803.0,21806.5,93.0
2024-12-16 04:39:00+00:00,21803.75,21803.75,21805.0,21803.75,21805.0,8.0
2024-12-16 04:40:00+00:00,21806.25,21806.25,21806.25,21803.5,21803.75,23.0
2024-12-16 04:41:00+00:00,21805.25,21805.25,21806.0,21805.25,21806.0,11.0
2024-12-16 04:42:00+00:00,21806.75,21806.75,21808.0,21805.75,21805.75,32.0
2024-12-16 04:43:00+00:00,21804.25,21804.25,21806.0,21804.25,21806.0,7.0
2024-12-16 04:44:00+00:00,21804.25,21804.25,21805.75,21804.25,21805.25,41.0
2024-12-16 04:45:00+00:00,21802.75,21802.75,21803.75,21801.75,21803.5,74.0
2024-12-16 04:46:00+00:00,21801.0,21801.0,21803.0,21798.75,21803.0,86.0
2024-12-16 04:47:00+00:00,21801.25,21801.25,21801.25,21800.0,21800.0,28.0
2024-12-16 04:48:00+00:00,21800.0,21800.0,21802.0,21800.0,21801.5,38.0
2024-12-16 04:49:00+00:00,21799.75,21799.75,21799.75,21798.75,21799.5,42.0
2024-12-16 04:50:00+00:00,21801.5,21801.5,21801.5,21800.0,21800.0,15.0
2024-12-16 04:51:00+00:00,21800.0,21800.0,21801.5,21800.0,21801.25,10.0
2024-12-16 04:52:00+00:00,21799.75,21799.75,21799.75,21799.0,21799.0,7.0
2024-12-16 04:53:00+00:00,21798.75,21798.75,21799.5,21798.75,21799.0,14.0
2024-12-16 04:54:00+00:00,21799.25,21799.25,21799.75,21796.25,21798.0,78.0
2024-12-16 04:55:00+00:00,21799.5,21799.5,21799.5,21798.75,21799.0,30.0
2024-12-16 04:56:00+00:00,21800.0,21800.0,21800.0,21799.5,21799.5,6.0
2024-12-16 04:57:00+00:00,21799.25,21799.25,21799.25,21799.0,21799.0,4.0
2024-12-16 04:58:00+00:00,21800.5,21800.5,21801.25,21798.5,21799.5,40.0
