timestamp,year,session,events,tier,IND_MACRO,IND_Tier1,IND_Tier2,IND_Tier3,IND_FED,IND_Tier4,Adj Close,Close,High,Low,Open,Volume,IND_NE_remove
2024-10-25 11:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,111.1875,111.1875,111.328125,111.171875,111.21875,164158.0,0
2024-10-25 12:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,111.203125,111.203125,111.234375,111.15625,111.203125,70049.0,0
2024-10-25 13:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,111.15625,111.15625,111.203125,111.140625,111.203125,56644.0,0
2024-10-25 14:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,111.046875,111.046875,111.171875,111.046875,111.15625,243521.0,0
2024-10-25 15:00:00-04:00,2024,US Close 15-17 ET,,,,,,,,,111.015625,111.015625,111.0625,110.921875,111.046875,305084.0,0
2024-10-25 16:00:00-04:00,2024,US Close 15-17 ET,,,,,,,,,110.984375,110.984375,111.03125,110.96875,111.015625,109694.0,0
2024-10-27 18:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.8125,110.8125,110.953125,110.578125,110.953125,53790.0,0
2024-10-27 19:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.8125,110.8125,110.859375,110.765625,110.796875,19496.0,0
2024-10-27 20:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.75,110.75,110.828125,110.6875,110.828125,48812.0,0
2024-10-27 21:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.734375,110.734375,110.796875,110.71875,110.75,15997.0,0
2024-10-27 22:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.75,110.75,110.765625,110.703125,110.734375,14645.0,0
2024-10-27 23:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.78125,110.78125,110.78125,110.75,110.75,10155.0,0
2024-10-27 23:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.78125,110.78125,110.796875,110.75,110.75,10155.0,0
2024-10-28 00:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.765625,110.765625,110.8125,110.765625,110.78125,8390.0,0
2024-10-28 01:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.75,110.75,110.78125,110.734375,110.765625,15743.0,0
2024-10-28 02:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.65625,110.65625,110.765625,110.640625,110.765625,32508.0,0
2024-10-28 03:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.6875,110.6875,110.75,110.640625,110.65625,48820.0,0
2024-10-28 04:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.75,110.75,110.75,110.671875,110.703125,56363.0,0
2024-10-28 04:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.75,110.75,110.75,110.671875,110.703125,56834.0,0
2024-10-28 05:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.796875,110.796875,110.8125,110.71875,110.765625,44464.0,0
2024-10-28 05:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.796875,110.796875,110.8125,110.71875,110.75,43993.0,0
2024-10-28 06:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.890625,110.890625,110.90625,110.8125,110.8125,60791.0,0
2024-10-28 07:00:00-04:00,2024,US Open 7-10 ET,,,,,,,,,110.875,110.875,110.921875,110.859375,110.890625,69076.0,0
2024-10-28 08:00:00-04:00,2024,US Open 7-10 ET,,,,,,,,,110.984375,110.984375,111.0,110.84375,110.890625,141613.0,0
2024-10-28 09:00:00-04:00,2024,US Open 7-10 ET,,,,,,,,,110.9375,110.9375,111.0625,110.9375,111.0,153710.0,0
2024-10-28 10:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.84375,110.84375,110.953125,110.84375,110.9375,135660.0,0
2024-10-28 10:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.84375,110.84375,110.953125,110.828125,110.9375,135660.0,0
2024-10-28 11:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.625,110.625,110.859375,110.625,110.84375,204506.0,0
2024-10-28 11:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.625,110.625,110.859375,110.625,110.84375,204449.0,0
2024-10-28 12:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.65625,110.65625,110.6875,110.59375,110.625,151431.0,0
2024-10-28 12:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.65625,110.65625,110.6875,110.59375,110.609375,151488.0,0
2024-10-28 13:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.65625,110.65625,110.6875,110.578125,110.640625,163748.0,0
2024-10-28 16:00:00-04:00,2024,US Close 15-17 ET,,,,,,,,,110.671875,110.671875,110.765625,110.65625,110.765625,0.0,0
2024-10-28 18:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.71875,110.71875,110.71875,110.671875,110.671875,5405.0,0
2024-10-28 19:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.78125,110.78125,110.78125,110.703125,110.734375,11068.0,0
2024-10-28 20:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.78125,110.78125,110.796875,110.765625,110.78125,13728.0,0
2024-10-28 21:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.78125,110.78125,110.8125,110.734375,110.78125,13437.0,0
2024-10-28 22:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.75,110.75,110.78125,110.734375,110.78125,6736.0,0
2024-10-28 23:00:00-04:00,2024,Asia 18-24 ET,,,,,,,,,110.75,110.75,110.765625,110.71875,110.75,10488.0,0
2024-11-01 00:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.453125,110.453125,110.484375,110.453125,110.46875,10390.0,0
2024-11-01 01:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.5,110.5,110.515625,110.453125,110.453125,15725.0,0
2024-11-01 02:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.515625,110.515625,110.53125,110.484375,110.5,17787.0,0
2024-11-01 03:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.40625,110.40625,110.515625,110.390625,110.515625,32535.0,0
2024-11-01 04:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.34375,110.34375,110.421875,110.296875,110.40625,58188.0,0
2024-11-01 05:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.34375,110.34375,110.390625,110.3125,110.359375,49591.0,0
2024-11-01 06:00:00-04:00,2024,London 0-7 ET,,,,,,,,,110.34375,110.34375,110.375,110.3125,110.328125,72209.0,0
2024-11-01 07:00:00-04:00,2024,US Open 7-10 ET,,,,,,,,,110.375,110.375,110.4375,110.296875,110.359375,104046.0,0
2024-11-01 08:00:00-04:00,2024,US Open 7-10 ET,,,,,,,,,110.859375,110.859375,110.9375,110.0,110.375,571110.0,0
2024-11-01 09:00:00-04:00,2024,US Open 7-10 ET,,,,,,,,,110.515625,110.515625,110.875,110.5,110.859375,415275.0,0
2024-11-01 10:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.25,110.25,110.671875,110.203125,110.53125,426896.0,0
2024-11-01 11:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.109375,110.109375,110.28125,110.0625,110.234375,299951.0,0
2024-11-01 12:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.15625,110.15625,110.234375,110.09375,110.109375,162909.0,0
2024-11-01 13:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.078125,110.078125,110.203125,109.984375,110.15625,131332.0,0
2024-11-01 14:00:00-04:00,2024,US Mid 10-15 ET,,,,,,,,,110.015625,110.015625,110.109375,110.0,110.0625,238166.0,0
2024-11-01 15:00:00-04:00,2024,US Close 15-17 ET,,,,,,,,,109.9375,109.9375,110.03125,109.890625,110.015625,196493.0,0
2024-11-01 16:00:00-04:00,2024,US Close 15-17 ET,,,,,,,,,109.890625,109.890625,109.953125,109.859375,109.953125,129327.0,0
2024-11-03 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.34375,110.34375,110.515625,110.28125,110.296875,74320.0,0
2024-11-03 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.328125,110.328125,110.40625,110.328125,110.34375,21268.0,0
2024-11-03 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.359375,110.359375,110.375,110.28125,110.328125,21529.0,0
2024-11-03 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.40625,110.40625,110.421875,110.328125,110.375,13298.0,0
2024-11-03 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.40625,110.40625,110.4375,110.390625,110.390625,15374.0,0
2024-11-03 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.390625,110.390625,110.421875,110.375,110.40625,6321.0,0
2024-11-04 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.390625,110.390625,110.421875,110.359375,110.375,6756.0,0
2024-11-04 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.421875,110.421875,110.453125,110.390625,110.390625,12080.0,0
2024-11-04 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.34375,110.34375,110.4375,110.3125,110.421875,62078.0,0
2024-11-04 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.359375,110.359375,110.421875,110.3125,110.34375,73423.0,0
2024-11-04 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.4375,110.4375,110.46875,110.328125,110.375,51273.0,0
2024-11-04 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.453125,110.453125,110.453125,110.359375,110.4375,65943.0,0
2024-11-04 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.5625,110.5625,110.578125,110.453125,110.453125,72691.0,0
2024-11-04 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.46875,110.46875,110.578125,110.453125,110.578125,98319.0,0
2024-11-04 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.5625,110.5625,110.59375,110.4375,110.46875,170686.0,0
2024-11-04 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.5625,110.5625,110.625,110.5,110.546875,178179.0,0
2024-11-04 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.484375,110.484375,110.671875,110.46875,110.5625,159922.0,0
2024-11-04 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.453125,110.453125,110.5,110.375,110.484375,177133.0,0
2024-11-04 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.375,110.375,110.484375,110.328125,110.453125,112113.0,0
2024-11-04 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,110.421875,110.421875,110.4375,110.28125,110.34375,135766.0,0
2024-11-04 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,110.484375,110.484375,110.515625,110.40625,110.4375,0.0,0
2024-11-04 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.46875,110.46875,110.515625,110.4375,110.515625,10407.0,0
2024-11-04 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.421875,110.421875,110.5,110.421875,110.46875,13625.0,0
2024-11-04 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.375,110.375,110.421875,110.359375,110.421875,19454.0,0
2024-11-04 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.390625,110.390625,110.421875,110.375,110.375,6760.0,0
2024-11-04 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.453125,110.453125,110.453125,110.390625,110.390625,8979.0,0
2024-11-04 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.421875,110.421875,110.453125,110.421875,110.4375,3493.0,0
2024-11-05 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.4375,110.4375,110.453125,110.421875,110.421875,3331.0,0
2024-11-05 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.421875,110.421875,110.46875,110.421875,110.421875,12146.0,0
2024-11-05 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.34375,110.34375,110.453125,110.34375,110.4375,23052.0,0
2024-11-05 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.390625,110.390625,110.40625,110.25,110.34375,61492.0,0
2024-11-05 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.375,110.375,110.421875,110.34375,110.390625,49838.0,0
2024-11-05 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.359375,110.359375,110.4375,110.34375,110.375,53367.0,0
2024-11-05 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.328125,110.328125,110.359375,110.296875,110.359375,40395.0,0
2024-11-05 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.203125,110.203125,110.375,110.171875,110.328125,91223.0,0
2024-11-05 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.234375,110.234375,110.265625,110.15625,110.203125,130512.0,0
2024-11-05 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.265625,110.265625,110.328125,110.203125,110.234375,129007.0,0
2024-11-05 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.03125,110.03125,110.25,109.9375,110.25,269346.0,0
2024-11-05 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.0,110.0,110.0625,109.9375,110.015625,123563.0,0
2024-11-05 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.046875,110.046875,110.15625,110.0,110.0,127284.0,0
2024-11-05 13:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.28125,110.28125,110.3125,110.046875,110.0625,183055.0,0
2024-11-05 14:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.390625,110.390625,110.4375,110.21875,110.28125,189670.0,0
2024-11-05 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,110.421875,110.421875,110.5,110.375,110.40625,195306.0,0
2024-11-05 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,110.53125,110.53125,110.53125,110.390625,110.421875,0.0,0
2024-11-05 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.609375,110.609375,110.671875,110.4375,110.484375,36990.0,0
2024-11-05 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.140625,110.140625,110.625,110.0,110.609375,130490.0,0
2024-11-05 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.96875,109.96875,110.125,109.875,110.125,117992.0,0
2024-11-05 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.40625,109.40625,109.984375,109.375,109.96875,228517.0,0
2024-11-05 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.296875,109.296875,109.609375,109.21875,109.40625,209632.0,0
2024-11-05 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.625,109.625,109.65625,109.265625,109.296875,160405.0,0
2024-11-06 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.515625,109.515625,109.890625,109.5,109.609375,189893.0,0
2024-11-06 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.5625,109.5625,109.65625,109.328125,109.53125,151955.0,0
2024-11-06 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.71875,109.71875,109.890625,109.40625,109.5625,223996.0,0
2024-11-06 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.703125,109.703125,109.796875,109.625,109.734375,104973.0,0
2024-11-06 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.546875,109.546875,109.703125,109.53125,109.703125,95801.0,0
2024-11-06 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.453125,109.453125,109.609375,109.4375,109.546875,70189.0,0
2024-11-06 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.296875,109.296875,109.484375,109.25,109.453125,163787.0,0
2024-11-06 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.390625,109.390625,109.546875,109.21875,109.296875,172596.0,0
2024-11-06 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.40625,109.40625,109.609375,109.390625,109.390625,266014.0,0
2024-11-06 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.34375,109.34375,109.4375,109.234375,109.40625,273507.0,0
2024-11-06 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.390625,109.390625,109.484375,109.328125,109.359375,278574.0,0
2024-11-06 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.328125,109.328125,109.453125,109.3125,109.390625,170256.0,0
2024-11-06 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.53125,109.53125,109.578125,109.3125,109.34375,180390.0,0
2024-11-06 13:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.53125,109.53125,109.734375,109.5,109.53125,173698.0,0
2024-11-06 14:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.5625,109.5625,109.5625,109.359375,109.546875,239915.0,0
2024-11-06 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.453125,109.453125,109.609375,109.4375,109.546875,131831.0,0
2024-11-06 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.515625,109.515625,109.546875,109.4375,109.46875,0.0,0
2024-11-06 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.546875,109.546875,109.59375,109.484375,109.515625,23353.0,0
2024-11-06 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.5,109.5,109.578125,109.4375,109.546875,25391.0,0
2024-11-06 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.546875,109.546875,109.59375,109.453125,109.5,28998.0,0
2024-11-06 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.59375,109.59375,109.609375,109.546875,109.546875,28812.0,0
2024-11-06 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.5625,109.5625,109.609375,109.546875,109.578125,11239.0,0
2024-11-06 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.515625,109.515625,109.609375,109.515625,109.578125,10512.0,0
2024-11-08 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.234375,110.234375,110.265625,110.171875,110.25,16183.0,0
2024-11-08 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.25,110.25,110.265625,110.1875,110.21875,8533.0,0
2024-11-08 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.296875,110.296875,110.3125,110.203125,110.25,34175.0,0
2024-11-08 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.484375,110.484375,110.5,110.265625,110.296875,123694.0,0
2024-11-08 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.484375,110.484375,110.515625,110.46875,110.484375,78079.0,0
2024-11-08 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.484375,110.484375,110.5,110.4375,110.484375,41714.0,0
2024-11-08 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,110.40625,110.40625,110.5,110.390625,110.46875,49668.0,0
2024-11-08 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.40625,110.40625,110.453125,110.3125,110.40625,76832.0,0
2024-11-08 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.234375,110.234375,110.4375,110.203125,110.390625,161320.0,0
2024-11-08 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,110.40625,110.40625,110.453125,110.203125,110.234375,208226.0,0
2024-11-08 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.5,110.5,110.609375,110.375,110.421875,297996.0,0
2024-11-08 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.328125,110.328125,110.515625,110.25,110.484375,228060.0,0
2024-11-08 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.34375,110.34375,110.375,110.25,110.34375,129393.0,0
2024-11-08 13:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.359375,110.359375,110.40625,110.25,110.34375,112882.0,0
2024-11-08 14:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,110.265625,110.265625,110.359375,110.234375,110.359375,157441.0,0
2024-11-08 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,110.3125,110.3125,110.3125,110.1875,110.28125,140115.0,0
2024-11-08 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,110.265625,110.265625,110.3125,110.234375,110.3125,85830.0,0
2024-11-10 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.125,110.125,110.234375,110.109375,110.203125,19493.0,0
2024-11-10 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.046875,110.046875,110.140625,110.046875,110.125,17714.0,0
2024-11-10 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.0625,110.0625,110.078125,110.046875,110.046875,8507.0,0
2024-11-10 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.0625,110.0625,110.078125,110.03125,110.046875,13367.0,0
2024-11-10 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.03125,110.03125,110.0625,110.0,110.046875,8509.0,0
2024-11-10 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,110.015625,110.015625,110.046875,110.0,110.015625,10262.0,0
2024-11-14 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.234375,109.234375,109.265625,109.203125,109.21875,9703.0,0
2024-11-14 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.28125,109.28125,109.3125,109.203125,109.21875,19401.0,0
2024-11-14 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.265625,109.265625,109.328125,109.25,109.28125,42460.0,0
2024-11-14 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.3125,109.3125,109.328125,109.234375,109.265625,77703.0,0
2024-11-14 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.28125,109.28125,109.328125,109.234375,109.3125,39768.0,0
2024-11-14 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.359375,109.359375,109.359375,109.25,109.265625,40242.0,0
2024-11-14 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.4375,109.4375,109.4375,109.34375,109.359375,53050.0,0
2024-11-14 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.40625,109.40625,109.484375,109.390625,109.421875,74329.0,0
2024-11-14 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.296875,109.296875,109.515625,109.125,109.40625,372410.0,0
2024-11-14 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.546875,109.546875,109.640625,109.296875,109.3125,281517.0,0
2024-11-14 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.546875,109.546875,109.671875,109.296875,109.3125,281517.0,0
2024-11-14 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.53125,109.53125,109.609375,109.4375,109.5625,180860.0,0
2024-11-14 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.625,109.625,109.703125,109.53125,109.53125,142010.0,0
2024-11-14 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.625,109.625,109.71875,109.53125,109.53125,142010.0,0
2024-11-14 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.765625,109.765625,109.78125,109.609375,109.625,103602.0,0
2024-11-14 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.34375,109.34375,109.546875,109.21875,109.53125,357221.0,0
2024-11-14 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.359375,109.359375,109.375,109.25,109.34375,0.0,0
2024-11-14 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.296875,109.296875,109.375,109.28125,109.359375,17999.0,0
2024-11-14 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.28125,109.28125,109.34375,109.25,109.296875,20752.0,0
2024-11-14 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.21875,109.21875,109.328125,109.203125,109.265625,21688.0,0
2024-11-14 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.265625,109.265625,109.28125,109.203125,109.21875,14265.0,0
2024-11-14 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.234375,109.234375,109.28125,109.234375,109.28125,9769.0,0
2024-11-14 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.234375,109.234375,109.28125,109.234375,109.234375,15200.0,0
2024-11-15 00:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.21875,109.21875,109.25,109.21875,109.234375,20473.0,0
2024-11-15 01:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.3125,109.3125,109.359375,109.1875,109.203125,27420.0,0
2024-11-15 02:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.359375,109.359375,109.390625,109.296875,109.328125,26431.0,0
2024-11-15 03:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.390625,109.390625,109.4375,109.3125,109.375,70424.0,0
2024-11-15 04:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.484375,109.484375,109.5,109.328125,109.390625,56934.0,0
2024-11-15 05:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.46875,109.46875,109.515625,109.40625,109.46875,56570.0,0
2024-11-15 06:00:00-05:00,2024,London 0-7 ET,,,,,,,,,109.40625,109.40625,109.484375,109.40625,109.484375,34247.0,0
2024-11-15 07:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.453125,109.453125,109.5,109.34375,109.40625,63312.0,0
2024-11-15 08:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.28125,109.28125,109.578125,109.21875,109.453125,397429.0,0
2024-11-15 09:00:00-05:00,2024,US Open 7-10 ET,,,,,,,,,109.09375,109.09375,109.375,108.9375,109.296875,403522.0,0
2024-11-15 10:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.34375,109.34375,109.359375,109.078125,109.109375,222793.0,0
2024-11-15 11:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.34375,109.34375,109.4375,109.21875,109.34375,202082.0,0
2024-11-15 12:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.5,109.5,109.546875,109.328125,109.34375,128139.0,0
2024-11-15 13:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.71875,109.71875,109.734375,109.5,109.515625,200612.0,0
2024-11-15 14:00:00-05:00,2024,US Mid 10-15 ET,,,,,,,,,109.53125,109.53125,109.71875,109.5,109.71875,174129.0,0
2024-11-15 15:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.421875,109.421875,109.53125,109.40625,109.515625,169757.0,0
2024-11-15 16:00:00-05:00,2024,US Close 15-17 ET,,,,,,,,,109.40625,109.40625,109.453125,109.390625,109.421875,49897.0,0
2024-11-17 18:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.4375,109.4375,109.5,109.40625,109.421875,17853.0,0
2024-11-17 19:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.515625,109.515625,109.53125,109.40625,109.4375,18206.0,0
2024-11-17 20:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.5,109.5,109.53125,109.484375,109.5,17022.0,0
2024-11-17 21:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.46875,109.46875,109.53125,109.4375,109.5,11013.0,0
2024-11-17 22:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.4375,109.4375,109.46875,109.375,109.453125,13191.0,0
2024-11-17 23:00:00-05:00,2024,Asia 18-24 ET,,,,,,,,,109.453125,109.453125,109.46875,109.4375,109.453125,4206.0,0
